,date,tic,anomaly
1208,2020/9/1,RGCO,0.1577966201739205
1209,2020/9/2,RGCO,0.16968247174393603
1210,2020/9/3,RGCO,0.15471102293064387
1211,2020/9/4,RGCO,0.17175273846667527
1212,2020/9/8,RGCO,0.1993666510289629
1213,2020/9/9,RGCO,0.372412906169448
1214,2020/9/10,RGCO,0.3683034769768947
1215,2020/9/11,RGCO,0.172412267835913
1216,2020/9/14,RGCO,0.2722209423631202
1217,2020/9/15,RGCO,0.16598916353555637
1218,2020/9/16,RGCO,0.24190614923741238
1219,2020/9/17,RGCO,0.9903653331683663
1220,2020/9/18,RGCO,0.16738464419200172
1221,2020/9/21,RGCO,0.2771369915848323
1222,2020/9/22,RGCO,0.7793095976395641
1223,2020/9/23,RGCO,0.3505351018693805
1224,2020/9/24,RGCO,0.3759427640610614
1225,2020/9/25,RGCO,0.366901510450926
1226,2020/9/28,RGCO,0.41170288814462264
1227,2020/9/29,RGCO,0.19627203788935788
1228,2020/9/30,RGCO,0.1772870400125377
1229,2020/10/1,RGCO,0.24948234860761975
1230,2020/10/2,RGCO,0.14796893712476322
1231,2020/10/5,RGCO,0.14221321357040084
1232,2020/10/6,RGCO,0.14807456102583472
1233,2020/10/7,RGCO,0.27026066029739537
1234,2020/10/8,RGCO,0.533564424553601
1235,2020/10/9,RGCO,0.735845629056002
1236,2020/10/12,RGCO,0.4525558921131556
1237,2020/10/13,RGCO,0.5597516848765671
1238,2020/10/14,RGCO,0.34455842403133297
1239,2020/10/15,RGCO,0.18139686724915816
1240,2020/10/16,RGCO,0.5725958923264365
1241,2020/10/19,RGCO,0.1366878717631117
1242,2020/10/20,RGCO,0.15562960204973697
1243,2020/10/21,RGCO,0.6448192893605689
1244,2020/10/22,RGCO,0.14754991489175628
1245,2020/10/23,RGCO,0.4419536664608872
1246,2020/10/26,RGCO,0.20632550412612283
1247,2020/10/27,RGCO,0.2928769785345483
1248,2020/10/28,RGCO,0.20431657092922118
1249,2020/10/29,RGCO,0.6386001257684265
1250,2020/10/30,RGCO,0.1535273794287102
1251,2020/11/2,RGCO,0.40343532075154176
1252,2020/11/3,RGCO,0.13606697015230318
1253,2020/11/4,RGCO,0.15687898910920484
1254,2020/11/5,RGCO,0.3695197187676923
1255,2020/11/6,RGCO,0.13564590405572252
1256,2020/11/9,RGCO,0.6979923219376164
1257,2020/11/10,RGCO,0.9725220887284174
1258,2020/11/11,RGCO,0.2822383884401526
1259,2020/11/12,RGCO,0.36894318619154776
1260,2020/11/13,RGCO,0.4070129722071901
1261,2020/11/16,RGCO,0.35429129111738766
1262,2020/11/17,RGCO,0.37290481578644885
1263,2020/11/18,RGCO,0.3930111027161447
1264,2020/11/19,RGCO,0.8276623439306758
1265,2020/11/20,RGCO,0.7913832521980979
1266,2020/11/23,RGCO,0.1728166217500966
1267,2020/11/24,RGCO,0.2342425910842636
1268,2020/11/25,RGCO,0.14136459553311642
1269,2020/11/27,RGCO,0.5809600969459643
1270,2020/11/30,RGCO,0.3509356060609743
1271,2020/12/1,RGCO,0.16263995376101348
1272,2020/12/2,RGCO,0.19735593495142734
1273,2020/12/3,RGCO,0.17918634445126702
1274,2020/12/4,RGCO,0.37755621530022754
1275,2020/12/7,RGCO,0.21916247581397075
1276,2020/12/8,RGCO,0.3334625408921801
1277,2020/12/9,RGCO,0.4207536798648589
1278,2020/12/10,RGCO,0.32271989222636766
1279,2020/12/11,RGCO,0.22649713418114747
1280,2020/12/14,RGCO,0.17482297069172192
1281,2020/12/15,RGCO,0.14882344194718278
1282,2020/12/16,RGCO,0.6398300309231687
1283,2020/12/17,RGCO,0.40999932161520825
1284,2020/12/18,RGCO,0.2527139291106977
1285,2020/12/21,RGCO,0.15151648161768172
1286,2020/12/22,RGCO,0.7095932982105548
1287,2020/12/23,RGCO,0.15899182222474884
1288,2020/12/24,RGCO,0.17203669448107295
1289,2020/12/28,RGCO,0.24382091815216034
1290,2020/12/29,RGCO,0.5043300776781576
1291,2020/12/30,RGCO,0.4342798983581534
1292,2020/12/31,RGCO,0.43136497826075526
1293,2021/1/4,RGCO,0.2313381927858036
1294,2021/1/5,RGCO,0.1519226862393923
1295,2021/1/6,RGCO,0.2829917655703651
1296,2021/1/7,RGCO,0.17359451866344255
1297,2021/1/8,RGCO,0.41777410321082287
1298,2021/1/11,RGCO,0.35291819440274086
1299,2021/1/12,RGCO,0.51490790275989
1300,2021/1/13,RGCO,0.4243522428780615
1301,2021/1/14,RGCO,0.7145518177138853
1302,2021/1/15,RGCO,0.2785790919443589
1303,2021/1/19,RGCO,0.4301883668093144
1304,2021/1/20,RGCO,0.21468960175620744
1305,2021/1/21,RGCO,0.14072705382333683
1306,2021/1/22,RGCO,0.3818603027920763
1307,2021/1/25,RGCO,0.49966756201654394
1308,2021/1/26,RGCO,0.16615704415880828
1309,2021/1/27,RGCO,0.30335673991184553
1310,2021/1/28,RGCO,0.2550584613154502
1311,2021/1/29,RGCO,0.22165486286110436
1312,2021/2/1,RGCO,0.4742275384828911
1313,2021/2/2,RGCO,0.7010092459493009
1314,2021/2/3,RGCO,0.1377102933244626
1315,2021/2/4,RGCO,0.25351230339405406
1316,2021/2/5,RGCO,0.19047476214594727
1317,2021/2/8,RGCO,0.4969128080265597
1318,2021/2/9,RGCO,0.6476815876746281
1319,2021/2/10,RGCO,0.3613976190146112
1320,2021/2/11,RGCO,0.13534579332398577
1321,2021/2/12,RGCO,0.5289330847380861
1322,2021/2/16,RGCO,0.165304486602313
1323,2021/2/17,RGCO,0.24878276958290402
1324,2021/2/18,RGCO,0.1778245630041806
1325,2021/2/19,RGCO,0.6063082266081368
1326,2021/2/22,RGCO,0.21582896110602356
1327,2021/2/23,RGCO,0.36164976421564066
1328,2021/2/24,RGCO,0.1824323527247842
1329,2021/2/25,RGCO,0.14479861056294818
1330,2021/2/26,RGCO,0.19155329393159537
1331,2021/3/1,RGCO,0.15533417039347786
1332,2021/3/2,RGCO,0.298858501123907
1333,2021/3/3,RGCO,0.3449561914929573
1334,2021/3/4,RGCO,0.14882399492728493
1335,2021/3/5,RGCO,0.15844353663940547
1336,2021/3/8,RGCO,0.370918112758334
1337,2021/3/9,RGCO,0.17896942725894016
1338,2021/3/10,RGCO,0.19162887555759744
1339,2021/3/11,RGCO,0.5187581774897473
1340,2021/3/12,RGCO,0.4745533100922362
1341,2021/3/15,RGCO,0.391852555707244
1342,2021/3/16,RGCO,0.34822204523198086
1343,2021/3/17,RGCO,0.5065380671722441
1344,2021/3/18,RGCO,0.23863689767467666
1345,2021/3/19,RGCO,0.4260536644258661
1346,2021/3/22,RGCO,0.48674942436874824
1347,2021/3/23,RGCO,0.41942371319940575
1348,2021/3/24,RGCO,0.6453587547444466
1349,2021/3/25,RGCO,0.6151555867324388
1350,2021/3/26,RGCO,0.2696536231724006
1351,2021/3/29,RGCO,0.19884578646662043
1352,2021/3/30,RGCO,0.23119157798979018
1353,2021/3/31,RGCO,0.2685312760214227
1354,2021/4/1,RGCO,0.2024103459769102
1355,2021/4/5,RGCO,0.35906253337544036
1356,2021/4/6,RGCO,0.24774783164254788
1357,2021/4/7,RGCO,0.2066407608265024
1358,2021/4/8,RGCO,0.3614755830958609
1359,2021/4/9,RGCO,0.26038391611451095
1360,2021/4/12,RGCO,0.23233822562811834
1361,2021/4/13,RGCO,0.2235934497954415
1362,2021/4/14,RGCO,0.2726527234079903
1363,2021/4/15,RGCO,0.2580874840239685
1364,2021/4/16,RGCO,0.23527823028697958
1365,2021/4/19,RGCO,0.18040657174951014
1366,2021/4/20,RGCO,0.13843768047428895
1367,2021/4/21,RGCO,0.16197955562445643
1368,2021/4/22,RGCO,0.294141004192469
1369,2021/4/23,RGCO,0.3148023671327823
1370,2021/4/26,RGCO,0.23926968678776195
1371,2021/4/27,RGCO,0.3541230446372018
1372,2021/4/28,RGCO,0.18135973212657786
1373,2021/4/29,RGCO,0.1439708192350303
1374,2021/4/30,RGCO,0.1693656619360776
1375,2021/5/3,RGCO,0.34489950450008
1376,2021/5/4,RGCO,0.15284365173772718
1377,2021/5/5,RGCO,0.21408983230318523
1378,2021/5/6,RGCO,0.17050477833788502
1379,2021/5/7,RGCO,0.33501931934146967
1380,2021/5/10,RGCO,0.25321808767984844
1381,2021/5/11,RGCO,0.2613484799459629
1382,2021/5/12,RGCO,0.23859332458601668
1383,2021/5/13,RGCO,0.7746032177487732
1384,2021/5/14,RGCO,0.20923867833403098
1385,2021/5/17,RGCO,0.14006651529742764
1386,2021/5/18,RGCO,0.248628788322251
1387,2021/5/19,RGCO,0.42843374740983886
1388,2021/5/20,RGCO,0.5345146830158289
1389,2021/5/21,RGCO,0.25470936100439323
1390,2021/5/24,RGCO,0.15021613582149307
1391,2021/5/25,RGCO,0.1612482331359033
1392,2021/5/26,RGCO,0.4433141529792557
1393,2021/5/27,RGCO,0.5196750397433405
1394,2021/5/28,RGCO,0.30507985479792477
1395,2021/6/1,RGCO,0.3338608687350706
1396,2021/6/2,RGCO,0.1736673818545359
1397,2021/6/3,RGCO,0.3496768661119143
1398,2021/6/4,RGCO,0.16039768723545933
1399,2021/6/7,RGCO,0.20385285144756482
1400,2021/6/8,RGCO,0.4633627443361201
1401,2021/6/9,RGCO,0.25247796537420575
1402,2021/6/10,RGCO,0.3049557513187492
1403,2021/6/11,RGCO,0.218222159141366
1404,2021/6/14,RGCO,0.24675952936144974
1405,2021/6/15,RGCO,0.6750482179887485
1406,2021/6/16,RGCO,0.21313183363778276
1407,2021/6/17,RGCO,0.9446138756813798
1408,2021/6/18,RGCO,0.28127274975670336
1409,2021/6/21,RGCO,0.28435981312069714
1410,2021/6/22,RGCO,0.303609931230875
1411,2021/6/23,RGCO,0.7382891202172625
1412,2021/6/24,RGCO,0.29727308962829113
1413,2021/6/25,RGCO,0.9925538831950832
1414,2021/6/28,RGCO,0.45304516036876297
1415,2021/6/29,RGCO,0.5112563486985633
1416,2021/6/30,RGCO,0.27582428007312365
1417,2021/7/1,RGCO,0.5318723731032395
1418,2021/7/2,RGCO,0.9107932455021772
1419,2021/7/6,RGCO,0.5647379443819024
1420,2021/7/7,RGCO,0.20106525114605356
1421,2021/7/8,RGCO,0.20689542253933202
1422,2021/7/9,RGCO,0.14930449954763114
1423,2021/7/12,RGCO,0.3143567861261779
1424,2021/7/13,RGCO,0.20696398362459845
1425,2021/7/14,RGCO,0.3908304839036507
1426,2021/7/15,RGCO,0.626404695252068
1427,2021/7/16,RGCO,0.15638841655408653
1428,2021/7/19,RGCO,0.890654843778233
1429,2021/7/20,RGCO,0.8509142638712026
1430,2021/7/21,RGCO,0.815820212751351
1431,2021/7/22,RGCO,0.7408617015917389
1432,2021/7/23,RGCO,0.6028493933491619
1433,2021/7/26,RGCO,0.21047758643291026
1434,2021/7/27,RGCO,0.5753280821100435
1435,2021/7/28,RGCO,0.1764610489902374
1436,2021/7/29,RGCO,0.5362130913874184
1437,2021/7/30,RGCO,0.16211109161000326
1438,2021/8/2,RGCO,0.29654138169274324
1439,2021/8/3,RGCO,0.22372639025910201
1440,2021/8/4,RGCO,0.309047568145266
1441,2021/8/5,RGCO,0.21960872582644442
1442,2021/8/6,RGCO,0.2356720178286782
1443,2021/8/9,RGCO,0.14088117315525173
1444,2021/8/10,RGCO,0.26842743349991427
1445,2021/8/11,RGCO,0.3766030540250438
1446,2021/8/12,RGCO,0.13580902024234387
1447,2021/8/13,RGCO,0.25196064252673833
1448,2021/8/16,RGCO,0.9145168996924793
1449,2021/8/17,RGCO,0.3482038102760925
1450,2021/8/18,RGCO,0.3746256474115581
1451,2021/8/19,RGCO,0.4311785498623345
1452,2021/8/20,RGCO,0.4431398804206108
1453,2021/8/23,RGCO,0.3437435464858887
1454,2021/8/24,RGCO,0.19470088821789944
1455,2021/8/25,RGCO,0.17560058496831743
1456,2021/8/26,RGCO,0.3085150434561358
1457,2021/8/27,RGCO,0.3240034749337104
1458,2021/8/30,RGCO,0.15886295602422518
1459,2021/8/31,RGCO,0.2018084068106809
1460,2021/9/1,RGCO,0.5424028837055859
1461,2021/9/2,RGCO,0.3146905655994011
1462,2021/9/3,RGCO,0.6856039274359311
1463,2021/9/7,RGCO,0.3483321014644465
1464,2021/9/8,RGCO,0.2211829888231318
1465,2021/9/9,RGCO,0.141618480171686
1466,2021/9/10,RGCO,0.8221149761055442
1467,2021/9/13,RGCO,0.39112880531188976
1468,2021/9/14,RGCO,0.7279679080912493
1469,2021/9/15,RGCO,0.6562832085199283
1470,2021/9/16,RGCO,0.40836197786673467
1471,2021/9/17,RGCO,0.40415231511493077
1472,2021/9/20,RGCO,0.6310369603709367
1473,2021/9/21,RGCO,0.33306407575493346
1474,2021/9/22,RGCO,0.21911845352098314
1475,2021/9/23,RGCO,0.30291880495128687
1476,2021/9/24,RGCO,0.3306566018899215
1477,2021/9/27,RGCO,0.5594147361628706
1478,2021/9/28,RGCO,0.40070404328534914
1479,2021/9/29,RGCO,0.23460337663977393
1480,2021/9/30,RGCO,0.29603962273721707
1481,2021/10/1,RGCO,0.17166209911106556
1482,2021/10/4,RGCO,0.19027196278774217
1483,2021/10/5,RGCO,0.21819054092912815
1484,2021/10/6,RGCO,0.219530877338459
1485,2021/10/7,RGCO,0.28086885210290546
1486,2021/10/8,RGCO,0.6747762442865562
1487,2021/10/11,RGCO,0.1455020005695591
1488,2021/10/12,RGCO,0.14912117128474578
1489,2021/10/13,RGCO,0.3079350315945547
1490,2021/10/14,RGCO,0.2890288914852539
1491,2021/10/15,RGCO,0.6541874268214384
1492,2021/10/18,RGCO,0.24183674163343327
1493,2021/10/19,RGCO,0.8417191545574173
1494,2021/10/20,RGCO,0.3825767332877802
1495,2021/10/21,RGCO,0.4061406736086278
1496,2021/10/22,RGCO,0.26398718121200726
1497,2021/10/25,RGCO,0.3144319547447286
1498,2021/10/26,RGCO,0.27956600882899374
1499,2021/10/27,RGCO,0.16757392201400578
1500,2021/10/28,RGCO,0.4453425104769342
1501,2021/10/29,RGCO,0.2920284995149852
1502,2021/11/1,RGCO,0.28445098567855753
1503,2021/11/2,RGCO,0.3716965220158862
1504,2021/11/3,RGCO,0.1340119765988117
1505,2021/11/4,RGCO,0.15092315336881645
1506,2021/11/5,RGCO,0.24350025497804617
1507,2021/11/8,RGCO,0.24547249293441675
1508,2021/11/9,RGCO,0.14515899152416467
1509,2021/11/10,RGCO,0.15672279203356554
1510,2021/11/11,RGCO,0.17888467899777494
1511,2021/11/12,RGCO,0.24680392238393578
1512,2021/11/15,RGCO,0.35585001494497137
1513,2021/11/16,RGCO,0.20812756212859784
1514,2021/11/17,RGCO,0.24488126122625942
1515,2021/11/18,RGCO,0.35773790309351605
1516,2021/11/19,RGCO,0.26875923434568516
1517,2021/11/22,RGCO,0.23625508575326393
1518,2021/11/23,RGCO,0.1640611485293615
1519,2021/11/24,RGCO,0.1515645308666177
1520,2021/11/26,RGCO,0.2161885117196063
1521,2021/11/29,RGCO,0.14010864139987667
1522,2021/11/30,RGCO,0.280234737177977
1523,2021/12/1,RGCO,0.6582292236428748
1524,2021/12/2,RGCO,0.9982186038967045
1525,2021/12/3,RGCO,0.5696688044581486
1526,2021/12/6,RGCO,0.44016370411409655
1527,2021/12/7,RGCO,0.4470655900331688
1528,2021/12/8,RGCO,0.4090475853587434
1529,2021/12/9,RGCO,0.6211124961332413
1530,2021/12/10,RGCO,0.37295014304094387
1531,2021/12/13,RGCO,0.7932421188698241
1532,2021/12/14,RGCO,0.25278517907119635
1533,2021/12/15,RGCO,0.2009050843001332
1534,2021/12/16,RGCO,0.1508354259203275
1535,2021/12/17,RGCO,0.20641548035293322
1536,2021/12/20,RGCO,0.15439931863199285
1537,2021/12/21,RGCO,0.23399617744572443
1538,2021/12/22,RGCO,0.20365519112017283
1539,2021/12/23,RGCO,0.14106866244678407
1540,2021/12/27,RGCO,0.5040119260140732
1541,2021/12/28,RGCO,0.3342552291116394
1542,2021/12/29,RGCO,0.3358110552803878
1543,2021/12/30,RGCO,0.7239795361282803
1544,2021/12/31,RGCO,0.4385494638376546
1545,2022/1/3,RGCO,0.5863530298641012
1546,2022/1/4,RGCO,0.38292259404986173
1547,2022/1/5,RGCO,0.2784034692668227
1548,2022/1/6,RGCO,0.1403738855517438
1549,2022/1/7,RGCO,0.43400715088615693
1550,2022/1/10,RGCO,0.3437787458618451
1551,2022/1/11,RGCO,0.3161655174459215
1552,2022/1/12,RGCO,0.24026595354935631
1553,2022/1/13,RGCO,0.3062775034690689
1554,2022/1/14,RGCO,0.2582675783209588
1555,2022/1/18,RGCO,0.4582819405152997
1556,2022/1/19,RGCO,0.46589977919912373
1557,2022/1/20,RGCO,0.3598097409572163
1558,2022/1/21,RGCO,0.16445418911185938
1559,2022/1/24,RGCO,0.713167875418291
1560,2022/1/25,RGCO,0.3324772370785898
1561,2022/1/26,RGCO,0.3807221907195931
1562,2022/1/27,RGCO,0.17786485847511235
1563,2022/1/28,RGCO,0.37035866644376525
1564,2022/1/31,RGCO,0.29523680530567153
1565,2022/2/1,RGCO,0.5745816465447414
1566,2022/2/2,RGCO,0.6313124264741707
1567,2022/2/3,RGCO,0.5740566584431314
1568,2022/2/4,RGCO,0.29564572625750973
1569,2022/2/7,RGCO,0.244918728181038
1570,2022/2/8,RGCO,0.21890091722031135
1571,2022/2/9,RGCO,0.4283661422712006
1572,2022/2/10,RGCO,0.31965642764358304
1573,2022/2/11,RGCO,0.26353353292665094
1574,2022/2/14,RGCO,0.16128412261007374
1575,2022/2/15,RGCO,0.5192682622550433
1576,2022/2/16,RGCO,0.5825327935686404
1577,2022/2/17,RGCO,0.17181980787908713
1578,2022/2/18,RGCO,0.6540446892840546
1579,2022/2/22,RGCO,0.6026183960591878
1580,2022/2/23,RGCO,0.6354222984918441
1581,2022/2/24,RGCO,0.3832729509885706
1582,2022/2/25,RGCO,0.1729291494210462
1583,2022/2/28,RGCO,0.49352425920796505
1584,2022/3/1,RGCO,0.19092540123173318
1585,2022/3/2,RGCO,0.16778086593585462
1586,2022/3/3,RGCO,0.20065206976642003
1587,2022/3/4,RGCO,0.17895939139733064
1588,2022/3/7,RGCO,0.37727360084240624
1589,2022/3/8,RGCO,0.6884045416383953
1590,2022/3/9,RGCO,0.2767433760373136
1591,2022/3/10,RGCO,0.24962629604611364
1592,2022/3/11,RGCO,0.19362897278514635
1593,2022/3/14,RGCO,0.32356551947884027
1594,2022/3/15,RGCO,0.18883231607760864
1595,2022/3/16,RGCO,0.21486708525002807
1596,2022/3/17,RGCO,0.16630460033720462
1597,2022/3/18,RGCO,0.2209825912997564
1598,2022/3/21,RGCO,0.153698415500523
1599,2022/3/22,RGCO,0.14337522242030154
1600,2022/3/23,RGCO,0.13869038148746105
1601,2022/3/24,RGCO,0.16455336427291445
1602,2022/3/25,RGCO,0.3843718124514197
1603,2022/3/28,RGCO,0.15644657107226778
1604,2022/3/29,RGCO,0.25601308256432476
1605,2022/3/30,RGCO,0.2592278996236764
1606,2022/3/31,RGCO,0.3741152532928549
1607,2022/4/1,RGCO,0.4040607402684744
1608,2022/4/4,RGCO,0.2267178264832319
1609,2022/4/5,RGCO,0.236310733549025
1610,2022/4/6,RGCO,0.1426635222321293
1611,2022/4/7,RGCO,0.38195880013320704
1612,2022/4/8,RGCO,0.29497179416806885
1613,2022/4/11,RGCO,0.23329486666097188
1614,2022/4/12,RGCO,0.22759090470291388
1615,2022/4/13,RGCO,0.15614289585531038
1616,2022/4/14,RGCO,0.18134046711251028
1617,2022/4/18,RGCO,0.277637113812782
1618,2022/4/19,RGCO,0.19406210401025192
1619,2022/4/20,RGCO,0.44276763449615375
1620,2022/4/21,RGCO,0.3273571007333371
1621,2022/4/22,RGCO,0.34826127085792424
1622,2022/4/25,RGCO,0.6501239197758253
1623,2022/4/26,RGCO,0.19614055478481696
1624,2022/4/27,RGCO,0.2116053178084838
1625,2022/4/28,RGCO,0.47502775851582124
1626,2022/4/29,RGCO,0.2871228552239409
1627,2022/5/2,RGCO,0.17194465282122673
1628,2022/5/3,RGCO,0.28475931698294765
1629,2022/5/4,RGCO,0.21885569344785305
1630,2022/5/5,RGCO,0.1913134364274327
1631,2022/5/6,RGCO,0.4218343025077429
1632,2022/5/9,RGCO,0.3848751226464433
1633,2022/5/10,RGCO,0.20121996764605754
1634,2022/5/11,RGCO,0.5483402098636605
1635,2022/5/12,RGCO,0.5349076526884878
1636,2022/5/13,RGCO,0.13718893238726682
1637,2022/5/16,RGCO,0.19091962591152745
1638,2022/5/17,RGCO,0.2493553928300627
1639,2022/5/18,RGCO,0.4495185117972771
1640,2022/5/19,RGCO,0.19155569977631925
1641,2022/5/20,RGCO,0.1420747497642605
1642,2022/5/23,RGCO,0.2517224456761473
1643,2022/5/24,RGCO,0.4122447548110365
1644,2022/5/25,RGCO,0.22139257665405365
1645,2022/5/26,RGCO,0.19859601393223347
1646,2022/5/27,RGCO,0.2509395198796023
1647,2022/5/31,RGCO,0.22036379165223696
1648,2022/6/1,RGCO,0.4601243037190178
1649,2022/6/2,RGCO,0.4328910187299615
1650,2022/6/3,RGCO,0.38748422893224177
1651,2022/6/6,RGCO,0.2488493682216386
1652,2022/6/7,RGCO,0.3866928221561001
1653,2022/6/8,RGCO,0.3606912144585914
1654,2022/6/9,RGCO,0.1736843697545959
1655,2022/6/10,RGCO,0.40808674512979315
1656,2022/6/13,RGCO,0.26740626109080234
1657,2022/6/14,RGCO,0.38499145121802214
1658,2022/6/15,RGCO,0.45724677055346075
1659,2022/6/16,RGCO,0.6571213174961541
1660,2022/6/17,RGCO,0.7793856153496155
1661,2022/6/21,RGCO,0.9049291094401641
1662,2022/6/22,RGCO,0.9761602295108815
1663,2022/6/23,RGCO,0.16012367542851358
1664,2022/6/24,RGCO,0.22418600581055204
1665,2022/6/27,RGCO,0.32249903472004915
1666,2022/6/28,RGCO,0.3477627856145814
1667,2022/6/29,RGCO,0.15545672146287337
1668,2022/6/30,RGCO,0.3080618708852292
1669,2022/7/1,RGCO,0.6361643025238819
1670,2022/7/5,RGCO,0.39880672055096433
1671,2022/7/6,RGCO,0.29683129294361876
1672,2022/7/7,RGCO,0.49470083002998766
1673,2022/7/8,RGCO,0.18309712130707678
1674,2022/7/11,RGCO,0.24052899434990316
1675,2022/7/12,RGCO,0.8909200828818049
1676,2022/7/13,RGCO,0.5090708666103623
1677,2022/7/14,RGCO,0.44146633216963127
1678,2022/7/15,RGCO,0.20038805309645658
1679,2022/7/18,RGCO,0.2783617728131833
1680,2022/7/19,RGCO,0.2709249370138529
1681,2022/7/20,RGCO,0.3832369098643429
1682,2022/7/21,RGCO,0.14084856041887228
1683,2022/7/22,RGCO,0.24700378152289137
1684,2022/7/25,RGCO,0.3227049297289031
1685,2022/7/26,RGCO,0.2693181978664809
1686,2022/7/27,RGCO,0.19230681955938667
1687,2022/7/28,RGCO,0.44311346628258164
1688,2022/7/29,RGCO,0.42175845852410054
1689,2022/8/1,RGCO,0.49047187964845795
1690,2022/8/2,RGCO,0.9238777438278755
1691,2022/8/3,RGCO,0.5174618208464687
1692,2022/8/4,RGCO,0.2178649217137556
1693,2022/8/5,RGCO,0.1699617752504119
1694,2022/8/8,RGCO,0.42614057609544875
1695,2022/8/9,RGCO,0.16338422602460134
1696,2022/8/10,RGCO,0.2878400038857113
1697,2022/8/11,RGCO,0.2717670989671179
1698,2022/8/12,RGCO,0.49115587035945607
1699,2022/8/15,RGCO,0.41914382039092013
1700,2022/8/16,RGCO,0.2822684606701188
1701,2022/8/17,RGCO,0.26949425234046476
1702,2022/8/18,RGCO,0.9481540916024846
1703,2022/8/19,RGCO,0.7981829191612813
1704,2022/8/22,RGCO,0.3550620889639662
1705,2022/8/23,RGCO,0.5014566993814434
1706,2022/8/24,RGCO,0.17084675200773058
1707,2022/8/25,RGCO,0.19555527906888326
1708,2022/8/26,RGCO,0.2234873541568756
1709,2022/8/29,RGCO,0.44303003010067077
1710,2022/8/30,RGCO,0.14706834266976643
1711,2022/8/31,RGCO,0.1533619697905544
1712,2022/9/1,RGCO,0.13932936589026124
1713,2022/9/2,RGCO,0.4523823479565041
1714,2022/9/6,RGCO,0.21805447223382934
1715,2022/9/7,RGCO,0.4530600194604403
1716,2022/9/8,RGCO,0.2600199494373836
1717,2022/9/9,RGCO,0.24439089752785126
1718,2022/9/12,RGCO,0.5773755331947427
1719,2022/9/13,RGCO,0.15080945461981488
1720,2022/9/14,RGCO,0.25874146241540796
1721,2022/9/15,RGCO,0.206731992833032
1722,2022/9/16,RGCO,0.7871419100664736
1723,2022/9/19,RGCO,0.3051297614066629
1724,2022/9/20,RGCO,0.4784505881784922
1725,2022/9/21,RGCO,0.28579354037342464
1726,2022/9/22,RGCO,0.21387789073222319
1727,2022/9/23,RGCO,0.9042695823544827
1728,2022/9/26,RGCO,0.6868071620816936
1729,2022/9/27,RGCO,0.134455781453086
1730,2022/9/28,RGCO,0.5727167024557847
1731,2022/9/29,RGCO,0.15137471564545213
1732,2022/9/30,RGCO,0.3390216717356942
1733,2022/10/3,RGCO,0.21367198878701998
1734,2022/10/4,RGCO,0.21285978677521333
1735,2022/10/5,RGCO,0.43215780591837893
1736,2022/10/6,RGCO,0.5501773214434834
1737,2022/10/7,RGCO,0.583862761027349
1738,2022/10/10,RGCO,0.24060847710830835
1739,2022/10/11,RGCO,0.1393763142056177
1740,2022/10/12,RGCO,0.48903255132895906
1741,2022/10/13,RGCO,0.4689016065834092
1742,2022/10/14,RGCO,0.6927750661363032
1743,2022/10/17,RGCO,0.46800975681020796
1744,2022/10/18,RGCO,0.23636822608958652
1745,2022/10/19,RGCO,0.23304145834560197
1746,2022/10/20,RGCO,0.4154385721425785
1747,2022/10/21,RGCO,0.15516892568421659
1748,2022/10/24,RGCO,0.1614690898910376
1749,2022/10/25,RGCO,0.1444047168863123
1750,2022/10/26,RGCO,0.33484607062373983
1751,2022/10/27,RGCO,0.17944116877988336
1752,2022/10/28,RGCO,0.305112930572088
1753,2022/10/31,RGCO,0.2518344273061114
1754,2022/11/1,RGCO,0.2853814388203779
1755,2022/11/2,RGCO,0.4321841812073991
1756,2022/11/3,RGCO,0.2031967812007376
1757,2022/11/4,RGCO,0.22285276880068572
1758,2022/11/7,RGCO,0.15013054568037199
1759,2022/11/8,RGCO,0.5657762122200556
1760,2022/11/9,RGCO,0.16515100554351092
1761,2022/11/10,RGCO,0.23112948748152706
1762,2022/11/11,RGCO,0.23169646955425827
1763,2022/11/14,RGCO,0.5654638021474712
1764,2022/11/15,RGCO,0.4451122314144591
1765,2022/11/16,RGCO,0.9817810624045166
1766,2022/11/17,RGCO,0.8416385285144068
1767,2022/11/18,RGCO,0.6951466422144614
1768,2022/11/21,RGCO,0.5456685490895683
1769,2022/11/22,RGCO,0.27804502726041647
1770,2022/11/23,RGCO,0.416953505172757
1771,2022/11/25,RGCO,0.8586093353886177
1772,2022/11/28,RGCO,0.7466476834173132
1773,2022/11/29,RGCO,0.23406584085709126
1774,2022/11/30,RGCO,0.9034512344447343
1775,2022/12/1,RGCO,0.28247086894103535
1776,2022/12/2,RGCO,0.23958066757458973
1777,2022/12/5,RGCO,0.474550183609719
1778,2022/12/6,RGCO,0.9490138358938599
1779,2022/12/7,RGCO,0.898226936957128
1780,2022/12/8,RGCO,0.34515187233883005
1781,2022/12/9,RGCO,0.3979856836386708
1782,2022/12/12,RGCO,0.4014664516520574
1783,2022/12/13,RGCO,0.5796263453575912
1784,2022/12/14,RGCO,0.561242210708163
1785,2022/12/15,RGCO,0.3394537050700972
1786,2022/12/16,RGCO,0.43005088522146284
1787,2022/12/19,RGCO,0.45127158892027763
1788,2022/12/20,RGCO,0.2380772256909104
1789,2022/12/21,RGCO,0.49322983486356387
1790,2022/12/22,RGCO,0.17182422712125645
1791,2022/12/23,RGCO,0.1660723695287749
